22.421608686447144,0.067405
84.61907076835632,0.067415
146.7346043586731,0.067413
212.820374250412,0.067441
275.23561120033264,0.067454
403.8695156574249,0.067456
466.15002942085266,0.067522
528.7927105426788,0.067592
590.7771182060242,0.067623
652.9878101348877,0.067641
715.3697724342346,0.067662
777.837061882019,0.067727
965.6531097888947,0.067724
1027.8705394268036,0.067722
1090.4929835796356,0.067795
1153.1378209590912,0.06779
1215.2863185405731,0.067781
1402.6159217357635,0.067749
1464.7296500205994,0.067738
1527.302491903305,0.067736
1590.16166806221,0.067709
1652.748777627945,0.067668
1714.9221394062042,0.067642
1777.2799291610718,0.067641
1839.8212139606476,0.067636
1902.3483202457428,0.067621
1964.6618347167969,0.067861
2026.9075865745544,0.067852
2089.3057205677032,0.067847
2151.604831933975,0.067841
2213.6193277835846,0.067887
2275.7550237178802,0.067889
2338.110183954239,0.067891
2400.3420507907867,0.067892
2462.8706591129303,0.067913
2525.443752527237,0.067889
2587.482490301132,0.067877
2649.728266477585,0.067881
2774.2721478939056,0.067889
2836.476344347,0.067893
2898.8745675086975,0.067941
2961.1111240386963,0.067928
3023.2135016918182,0.067922
3085.9414958953857,0.067908
3148.688663959503,0.067874
3211.1966688632965,0.067865
3273.6134190559387,0.067876
3398.6544749736786,0.067848
3461.047614097595,0.067834
3523.6775407791138,0.067806
3585.958470106125,0.067773
3650.286655664444,0.067771
3775.4919221401215,0.067779
3838.333165168762,0.06779
3902.8440792560577,0.067803
3965.1428277492523,0.067798
4027.6513409614563,0.067772
4153.3031141757965,0.067727
4279.8647265434265,0.067567
4342.278870344162,0.067495
4404.427670717239,0.067468
4466.7592515945435,0.067358
4530.43430352211,0.067354
4594.0806403160095,0.067355
4723.196020126343,0.067305
4785.379701137543,0.067302
4847.853604793549,0.067288
4910.113273859024,0.067302
4972.202729463577,0.067296
5034.255861282349,0.067297
5097.216020107269,0.067293
5159.225045442581,0.067288
5222.2293956279755,0.067297
5286.217628240585,0.067256
5348.202607870102,0.067243
5410.291177988052,0.067241
5534.347628593445,0.067243
5597.446490049362,0.06721
5721.574270248413,0.067202
5783.91423034668,0.067109
5846.521866798401,0.067108
5910.046431064606,0.067109
5973.301946401596,0.06707
6036.45113825798,0.067051
6099.549263477325,0.067048
6163.0778777599335,0.066987
6226.249823093414,0.066941
6288.250089645386,0.066935
6350.189071178436,0.066926
6412.176640987396,0.066931
6474.101445913315,0.066914
6538.89050078392,0.066969
6604.017264842987,0.06696
6666.5591406822205,0.066963
6728.8146641254425,0.066972
6790.8211851119995,0.066992
6852.763338804245,0.066993
6914.522263765335,0.067003
6976.341545820236,0.067004
7040.315138339996,0.066998
7102.974969625473,0.067025
7165.3433792591095,0.067024
7228.94841837883,0.067025
7292.369066476822,0.067039
7356.468367815018,0.067079
7424.211531877518,0.067085
7611.201502561569,0.067104
7673.263738870621,0.0671
7735.452058315277,0.067094
7797.477214574814,0.067095
7859.790423631668,0.067148
7923.613681554794,0.067121
7985.731009960175,0.067111
8047.682602643967,0.067171
8110.242632389069,0.067196
8172.579410791397,0.067231
8235.38008260727,0.067267
8297.642717838287,0.067307
8362.83041214943,0.067332
8425.047806978226,0.06734
8487.90933251381,0.067355
8551.660862445831,0.06737
8614.03991484642,0.067379
8676.574875831604,0.067389
8738.635216712952,0.067388
8801.752097606659,0.067425
8864.71861577034,0.067428
8927.327141523361,0.067465
8989.610040664673,0.067477
9051.886532783508,0.06751
9114.335265636444,0.06756
9177.116287469864,0.067677
9239.521269798279,0.067676
9302.063539266586,0.067864
9366.10927271843,0.067859
9428.231071949005,0.06787
9490.924718141556,0.067961
9553.089267492294,0.06798
9615.02236533165,0.067838
9677.036306619644,0.06788
9739.791293144226,0.067874
9803.401644229889,0.067906
9865.593712568283,0.067873
9928.565613985062,0.067794
9991.20507311821,0.067799
10053.510578393936,0.067786
10116.573082208633,0.06779
10180.161804437637,0.067795
10242.726088762283,0.067803
10304.851374387741,0.067797
10367.207669258118,0.067794
10429.601058483124,0.067775
10491.925812005997,0.067774
10617.064646959305,0.067806
10679.821336507797,0.067938
10742.598457098007,0.067953
10805.417684316635,0.067951
10868.02793765068,0.067949
10931.759236574173,0.067979
10994.145292043686,0.068017
11056.375331878662,0.067999
11119.16567325592,0.067975
11181.520973920822,0.0681
11243.932706356049,0.068096
11308.875720739365,0.068131
11374.693526744843,0.068413
11605.451208114624,0.068267
11668.293145418167,0.068249
11731.462953567505,0.06821
11793.808810472488,0.068191
11856.00474357605,0.068173
11917.717978954315,0.068147
11979.940121173859,0.068123
12042.63462471962,0.068122
12104.782793998718,0.068113
12167.781589746475,0.068111
12231.577989339828,0.068105
12293.864195108414,0.068098
12356.479931354523,0.068101
12418.60438466072,0.068111
12481.43474984169,0.068106
12545.290102243423,0.068115
12608.41190958023,0.068118
12671.364413022995,0.068083
12733.735838890076,0.068086
12795.89093375206,0.068085
12859.578550577164,0.067761
12921.467929124832,0.06775
13045.88373374939,0.067646
13108.332218408585,0.067638
13170.516872167587,0.067617
13234.40414762497,0.067627
13297.351249217987,0.067623
13359.371808052063,0.067599
13421.330763578415,0.067588
13483.38034772873,0.067584
13608.449824333191,0.067573
13670.900954008102,0.067523
13733.197470903397,0.067496
13795.650545835495,0.067463
13858.073166370392,0.06743
13921.328634262085,0.067434
13983.366834163666,0.06743
14045.915764570236,0.067395
14108.721739768982,0.067345
14171.21953034401,0.067308
14233.377943277359,0.067233
14295.385179758072,0.067225
14357.539365530014,0.067234
14547.089945077896,0.067283
14609.246675014496,0.067287
14737.758896112442,0.06729
14801.002561807632,0.06726
14863.025301933289,0.067289
14924.974309682846,0.067296
14986.885808229446,0.067264
15048.823679208755,0.067273
15111.376374483109,0.067265
15236.652456760406,0.067234
15361.620807647705,0.067218
15424.228386878967,0.067215
15549.578955888748,0.067228
15611.604662418365,0.067237
15675.115995645523,0.067234
15737.349115133286,0.067298
15799.76564693451,0.067459
15862.192452430725,0.067463
15988.629598140717,0.067485
16050.873445987701,0.067505
16112.970355987549,0.067306
16175.16732764244,0.067322
16300.235357522964,0.067307
16362.268941164017,0.06732
16487.785942792892,0.067415
16549.91736149788,0.067464
16612.587744235992,0.067463
16674.743611335754,0.067566
16737.32155108452,0.067594
16799.70258116722,0.067633
16866.874933242798,0.067667
16929.118715763092,0.067756
16991.80280303955,0.067921
17054.585119485855,0.067928
17117.385895252228,0.067917
17180.280884742737,0.067918
17242.477225780487,0.067884
17304.773798704147,0.067865
17367.459414720535,0.067867
17429.635443925858,0.067862
17491.939059972763,0.067839
17554.44445347786,0.067846
17616.647176504135,0.067834
17680.16410422325,0.067894
17742.031018018723,0.067856
17866.32861638069,0.067836
17928.297148942947,0.067842
17991.921075344086,0.067855
18054.130209207535,0.067854
18119.906844377518,0.067859
18184.572612047195,0.067881
18246.88602924347,0.06787
18309.095957517624,0.067734
18371.373057842255,0.067715
18433.962306261063,0.067723
18496.090421676636,0.067725
18558.525364398956,0.067699
18623.175389289856,0.067696
18747.821960926056,0.067635
18810.317240715027,0.067637
18872.817989587784,0.067634
18935.39477801323,0.067643
19059.62345957756,0.067647
19121.72095823288,0.067633
19183.891819000244,0.067626
19246.029565811157,0.067599
19371.99285697937,0.067597
19434.437888622284,0.067602
19496.57680630684,0.067629
19558.873715639114,0.067707
19621.727528333664,0.067744
19684.18526005745,0.067768
19810.446671009064,0.067777
19872.636086940765,0.067816
19935.325088739395,0.067874
19999.656393527985,0.068229
20061.962108135223,0.068227
20124.84798669815,0.06822
20188.82645559311,0.068137
20250.853962659836,0.068125
20312.817843198776,0.068127
20374.900413751602,0.068134
20499.362629890442,0.068133
20561.745023965836,0.068139
20623.859374284744,0.068063
20685.88169646263,0.068036
20748.487585306168,0.068091
20811.883167505264,0.068094
20873.880258083344,0.068092
20935.48774075508,0.068095
20997.85742020607,0.06809
21122.87970662117,0.068108
21185.018206834793,0.068113
21248.50294661522,0.068102
21310.898532152176,0.068098
21373.175221204758,0.0681
21436.105160713196,0.068095
21498.65389728546,0.068109
21624.548352241516,0.06811
21689.184844255447,0.067995
21751.432170152664,0.068119
21813.53235888481,0.068066
21875.677687883377,0.068047
22002.116436243057,0.068038
22064.36102628708,0.068042
22127.88675713539,0.067975
22252.895904779434,0.067939
22315.272045850754,0.067945
22377.35099387169,0.067929
22439.541373729706,0.067918
22509.643179178238,0.067884
22578.686425685883,0.067885
22640.874913215637,0.067875
22704.42584657669,0.067838
22766.66858935356,0.067836
22836.064106464386,0.067802
22899.19491171837,0.067804
22961.413591623306,0.067781
23024.12283372879,0.067826
23086.2167801857,0.067811
23152.5035302639,0.06781
23214.68407344818,0.067824
23278.131228208542,0.067925
23340.335995674133,0.067934
23475.765075922012,0.067966
23601.54115152359,0.067983
23664.43043899536,0.06799
23727.69099521637,0.068
23790.94230365753,0.068006
23855.011334180832,0.068083
23917.397069215775,0.068114
23979.649627685547,0.068116
24104.746460199356,0.068257
24167.123428583145,0.068283
24229.808740615845,0.068284
24291.984016895294,0.068341
24354.610206365585,0.068344
24416.399462223053,0.06836
24480.798332452774,0.06851
24550.90622138977,0.068629
24614.76278424263,0.068798
24677.01123523712,0.068787
24742.531041383743,0.068786
24804.962504148483,0.068792
24869.552890062332,0.068791
24937.41588950157,0.068801
25004.44464159012,0.06877
25067.084000587463,0.068769
25130.099816799164,0.068753
25193.0270652771,0.068771
25258.702813386917,0.068773
25321.910061120987,0.068765
25384.616975307465,0.068704
25446.668442249298,0.068718
25508.831122159958,0.068695
25569.835485219955,0.068698
25633.936131954193,0.068705
25696.44931125641,0.068717
25760.314009428024,0.06873
25823.5438914299,0.068731
25886.148076295853,0.06875
25948.99065542221,0.068772
26011.82937502861,0.068775
26136.83717727661,0.068832
26199.95871257782,0.068856
26262.558931350708,0.068859
26325.515091896057,0.06886
26390.233788490295,0.068849
26452.496057271957,0.068825
26515.509922742844,0.068843
26656.124343395233,0.068837
26718.469868183136,0.068832
26782.696004867554,0.068828
26846.923447608948,0.068813
26909.502076148987,0.068815
26972.8385014534,0.068825
27035.29140162468,0.068822
27098.09987783432,0.068818
27161.6120057106,0.06887
27224.49982690811,0.068875
27286.8162150383,0.068941
27349.216210603714,0.068944
27412.59913301468,0.068962
27474.881050109863,0.06896
27537.235900878906,0.06899
27600.41799044609,0.069003
27674.542362451553,0.069005
27741.04707312584,0.069028
27805.28306055069,0.069031
27869.23810195923,0.069032
27931.455609083176,0.069028
28056.778994321823,0.069029
28119.118772029877,0.069003
28183.31789135933,0.068959
28246.387026786804,0.068958
28309.372434854507,0.068932
28373.11549592018,0.068917
28436.825635433197,0.06891
28500.20359802246,0.068909
28562.49975347519,0.068904
28630.439012765884,0.068864
28693.29286980629,0.068833
28755.93040895462,0.068845
28818.58754825592,0.06886
28882.565076589584,0.068879
29011.42338705063,0.068931
29074.60882472992,0.068927
29137.446444511414,0.068909
29202.58215689659,0.068863
29265.965131282806,0.068836
29329.138753652573,0.068867
29391.36825966835,0.068925
29453.801951169968,0.068926
29515.99117422104,0.069006
29648.290023326874,0.068976
29711.597202539444,0.068979
29774.403476953506,0.068967
29836.482398033142,0.068952
29899.24333667755,0.068923
29962.231057167053,0.068921
30024.66814303398,0.068935
30091.24422764778,0.068934
30153.735130786896,0.068944
30215.89726114273,0.068946
30278.1043946743,0.068964
30341.22692465782,0.069013
30404.072431325912,0.069009
30467.24280834198,0.069016
30530.396664381027,0.069028
30593.505954027176,0.069031
30658.86244559288,0.06903
30726.889040708542,0.069042
30852.673505306244,0.069126
30919.703283548355,0.069124
30983.254460334778,0.069123
31045.815193891525,0.06917
31113.800027370453,0.069296
31242.985233545303,0.069309
31305.620706796646,0.069312
31369.27167034149,0.069308
31432.66200351715,0.069324
31496.820996761322,0.069322
31560.50830721855,0.069439
31627.03342318535,0.069443
31690.024657726288,0.069444
31752.69420695305,0.069433
31816.19089269638,0.069388
31879.127735614777,0.069389
31942.39811873436,0.069364
32008.764350891113,0.069224
32072.009660243988,0.069172
32136.08839392662,0.069157
32261.761768102646,0.069154
32324.258285284042,0.069149
32387.650649547577,0.06909
32450.408859729767,0.068809
32512.972989082336,0.0688
32575.65061378479,0.068782
32638.540291786194,0.068759
32762.38347864151,0.068764
32824.23367524147,0.068806
32887.443835020065,0.068884
32950.418981552124,0.068882
33080.35463523865,0.068864
33145.277368068695,0.068875
33273.940118551254,0.068948
33337.204701423645,0.068953
33400.0278570652,0.068986
33462.86292362213,0.068993
33528.54029798508,0.06902
33593.998269081116,0.069111
33658.12302160263,0.069112
33789.134784936905,0.069155
33851.74100470543,0.069156
33915.29530906677,0.069159
33978.51194238663,0.069163
34045.12114453316,0.069194
34111.243061065674,0.06941
34173.59314131737,0.069419
34238.202926158905,0.06942
34303.445791721344,0.069713
34369.43465781212,0.069719
34432.19536495209,0.069729
34496.370460510254,0.069689
34559.272626161575,0.069738
34627.787987709045,0.069682
34690.710844278336,0.0697
34755.32789325714,0.069729
34880.48400640488,0.069758
34943.26314616203,0.069769
35008.54476809502,0.069774
35072.69888687134,0.069773
35136.33613204956,0.069771
35201.003435373306,0.069765
35263.430005311966,0.069764
35326.23572540283,0.069769
35388.75543808937,0.069774
35451.31222677231,0.069773
35515.11499047279,0.069779
35578.08901691437,0.069756
35640.61098909378,0.069754
35705.9864654541,0.069774
35768.76602745056,0.069776
35837.29826807976,0.069676
35903.23570084572,0.069722
35967.22400546074,0.069741
36076.832235097885,0.069751
36141.354216337204,0.069777
